date,commodity,spot_price,future_price_3m,year,month,day_of_year,quarter,spot_future_spread,spot_future_spread_pct
2024-03-12,Corn_BMF,1.1607476718468837e+19,1.188903443885271e+19,2024,3,72,1,2.8155772038387302e+17,2.425658282268033
2024-03-13,Corn_BMF,1.3990833878576706e+19,1.460750642754067e+19,2024,3,73,1,6.166725489639649e+17,4.407689736837182
2024-03-14,Corn_BMF,1.699994526210944e+19,1.7778712676360413e+19,2024,3,74,1,7.787674142509732e+17,4.580999539961693
2024-03-15,Corn_BMF,1.9982961393767924e+19,2.037079860502668e+19,2024,3,75,1,3.878372112587571e+17,1.9408395163076866
2024-03-16,Corn_BMF,2.228848335791333e+19,2.335799653004203e+19,2024,3,76,1,1.0695131721286984e+18,4.798501337907216
2024-03-17,Corn_BMF,2.692851412590434e+19,2.8241711629122322e+19,2024,3,77,1,1.3131975032179835e+18,4.876605879842182
2024-03-18,Corn_BMF,3.2578539450633634e+19,3.3780105842674385e+19,2024,3,78,1,1.201566392040751e+18,3.6882144267439876
2024-03-19,Corn_BMF,3.781089927879567e+19,3.9796858671617655e+19,2024,3,79,1,1.9859593928219853e+18,5.252346362298001
2024-03-20,Corn_BMF,4.196001403920546e+19,4.411527151930972e+19,2024,3,80,1,2.1552574801042555e+18,5.136455574324843
2024-03-21,Corn_BMF,4.6534253270033105e+19,4.8443608557554475e+19,2024,3,81,1,1.90935528752137e+18,4.103117925717199
2024-03-22,Corn_BMF,5.237603447451739e+19,5.423462666022788e+19,2024,3,82,1,1.8585921857104937e+18,3.548554609675076
2024-03-23,Corn_BMF,6.0715315286135456e+19,6.255327237540767e+19,2024,3,83,1,1.8379570892722176e+18,3.0271721074170577
2024-03-24,Corn_BMF,7.340196505402548e+19,7.631047130216846e+19,2024,3,84,1,2.908506248142979e+18,3.962436490633805
2024-03-25,Corn_BMF,8.752461839878894e+19,9.152428245500466e+19,2024,3,85,1,3.999664056215716e+18,4.569758919704194
2024-03-26,Corn_BMF,1.0486662595075747e+20,1.0872133765250136e+20,2024,3,86,1,3.8547117017438945e+18,3.6758231389593514
2024-03-27,Corn_BMF,1.2373137398864793e+20,1.2596163076096878e+20,2024,3,87,1,2.230256772320854e+18,1.8024989947379677
2024-03-28,Corn_BMF,1.4479421970055918e+20,1.5242301287246627e+20,2024,3,88,1,7.628793171907084e+18,5.268713894576568
2024-03-29,Corn_BMF,1.6933491927924192e+20,1.7643043038957303e+20,2024,3,89,1,7.095511110331105e+18,4.190223221844897
2024-03-30,Corn_BMF,1.9152884995452024e+20,1.9846291352007026e+20,2024,3,90,1,6.934063565550027e+18,3.6203755033231624
2024-03-31,Corn_BMF,2.1702005124372857e+20,2.2756105886727386e+20,2024,3,91,1,1.054100762354529e+19,4.857158388423293
2024-04-01,Corn_BMF,2.5077015896180808e+20,2.6462430395227328e+20,2024,4,92,2,1.3854144990465196e+19,5.524638596482751
2024-04-02,Corn_BMF,2.885441575870783e+20,2.920011717560477e+20,2024,4,93,2,3.45701416896938e+18,1.1980884305120973
2024-04-03,Corn_BMF,3.6896889267151215e+20,3.85329946158765e+20,2024,4,94,2,1.6361053487252832e+19,4.434263649922068
2024-04-04,Corn_BMF,4.437099611357258e+20,4.551281749223251e+20,2024,4,95,2,1.1418213786599293e+19,2.5733507891896505
2024-04-05,Corn_BMF,5.197178684556649e+20,5.431005496810652e+20,2024,4,96,2,2.3382681225400353e+19,4.499110506798948
2024-04-06,Corn_BMF,5.919838170782149e+20,6.164204780970419e+20,2024,4,97,2,2.443666101882703e+19,4.127927202374583
2024-04-07,Corn_BMF,7.001123476840306e+20,7.32567641500505e+20,2024,4,98,2,3.2455293816474305e+19,4.635726526440551
2024-04-08,Corn_BMF,8.51032955092638e+20,8.808255115694802e+20,2024,4,99,2,2.9792556476842246e+19,3.5007523855053555
2024-04-09,Corn_BMF,9.729929870576083e+20,9.936862116211622e+20,2024,4,100,2,2.069322456355386e+19,2.126759888180846
2024-04-10,Corn_BMF,1.2009186185945468e+21,1.2435468078772999e+21,2024,4,101,2,4.262818928275305e+19,3.5496318087433325
2024-04-11,Corn_BMF,1.465125930358762e+21,1.529691797772597e+21,2024,4,102,2,6.4565867413834826e+19,4.406847635139781
2024-04-12,Corn_BMF,1.700483470762367e+21,1.785769388305373e+21,2024,4,103,2,8.528591754300595e+19,5.015392328675223
2024-04-13,Corn_BMF,1.9651314938995986e+21,2.020708727714624e+21,2024,4,104,2,5.557723381502548e+19,2.8281686995274935
2024-04-14,Corn_BMF,2.2404114907636401e+21,2.353038330214935e+21,2024,4,105,2,1.1262683945129476e+20,5.027060426873017
2024-04-15,Corn_BMF,2.6564790485573226e+21,2.7455276188637473e+21,2024,4,106,2,8.904857030642473e+19,3.352127710353489
2024-04-16,Corn_BMF,3.085573674892481e+21,3.22018028001934e+21,2024,4,107,2,1.3460660512685923e+20,4.362449881594537
2024-04-17,Corn_BMF,3.59260187652657e+21,3.717987491868687e+21,2024,4,108,2,1.2538561534211706e+20,3.4901060471343808
2024-04-18,Corn_BMF,4.07198596474823e+21,4.24228336573049e+21,2024,4,109,2,1.7029740098226015e+20,4.182170627712113
2024-04-19,Corn_BMF,4.826199819770836e+21,5.062291609353877e+21,2024,4,110,2,2.3609178958304117e+20,4.89187763457029
2024-04-20,Corn_BMF,5.554368835777363e+21,5.708390701688941e+21,2024,4,111,2,1.540218659115788e+20,2.772985922711462
2024-04-21,Corn_BMF,6.251816318364327e+21,6.459382503296561e+21,2024,4,112,2,2.075661849322345e+20,3.320094103253187
2024-04-22,Corn_BMF,7.219112418214431e+21,7.521229572054872e+21,2024,4,113,2,3.0211715384044054e+20,4.184962587342087
2024-04-23,Corn_BMF,8.670414874431666e+21,9.22545873637683e+21,2024,4,114,2,5.550438619451637e+20,6.401583661030362
2024-04-24,Corn_BMF,1.037648367037826e+22,1.0701974277666015e+22,2024,4,115,2,3.25490607287754e+20,3.136810287833168
2024-04-25,Corn_BMF,1.1648274338854268e+22,1.2351845704329289e+22,2024,4,116,2,7.035713654750204e+20,6.04013388599692
2024-04-26,Corn_BMF,1.3885991052930097e+22,1.471976473565848e+22,2024,4,117,2,8.337736827283828e+20,6.0044233036751615
2024-04-27,Corn_BMF,1.5995837853803542e+22,1.6620105634075787e+22,2024,4,118,2,6.242677802722447e+20,3.902688849298408
2024-04-28,Corn_BMF,1.9357617340900237e+22,2.0074206809422245e+22,2024,4,119,2,7.16589468522008e+20,3.701847473800113
2024-04-29,Corn_BMF,2.150837442489801e+22,2.2219857427700715e+22,2024,4,120,2,7.114830028027053e+20,3.307934801335313
2024-04-30,Corn_BMF,2.4631584792957384e+22,2.560004882058585e+22,2024,4,121,2,9.68464027628465e+20,3.9317974696673454
2024-05-01,Corn_BMF,2.7381666742102743e+22,2.8091750184766996e+22,2024,5,122,2,7.100834426642529e+20,2.593280567440442
2024-05-02,Corn_BMF,3.208636334648515e+22,3.3345355552235282e+22,2024,5,123,2,1.258992205750134e+21,3.9237609826794175
2024-05-03,Corn_BMF,3.5793902516410023e+22,3.7761450483075976e+22,2024,5,124,2,1.967547966665953e+21,5.496880273850871
2024-05-04,Corn_BMF,4.030909451208084e+22,4.167513543718112e+22,2024,5,125,2,1.3660409251002854e+21,3.388914937523283
2024-05-05,Corn_BMF,4.613018468975862e+22,4.786434551132568e+22,2024,5,126,2,1.7341608215670654e+21,3.7592756960109623
2024-05-06,Corn_BMF,5.145490221038634e+22,5.263777813130628e+22,2024,5,127,2,1.182875920919947e+21,2.298859525732768
2024-05-07,Corn_BMF,6.0783670038444825e+22,6.344238550537111e+22,2024,5,128,2,2.6587154669262843e+21,4.374062088131046
2024-05-08,Corn_BMF,7.05551489056661e+22,7.35639603085384e+22,2024,5,129,2,3.008811402872297e+21,4.264481684951369
2024-05-09,Corn_BMF,7.925736081928505e+22,8.24781440611864e+22,2024,5,130,2,3.2207832419013503e+21,4.063702359765761
2024-05-10,Corn_BMF,8.96158692886843e+22,9.300619261432209e+22,2024,5,131,2,3.390323325637782e+21,3.7831729497778523
2024-05-11,Corn_BMF,1.0806695466160535e+23,1.1207325828072149e+23,2024,5,132,2,4.0063036191161335e+21,3.7072420812275517
2024-05-12,Corn_BMF,1.2435668060879459e+23,1.299550943037443e+23,2024,5,133,2,5.598413694949717e+21,4.501900233700669
2024-05-13,Corn_BMF,1.3727384613500276e+23,1.4272524232307677e+23,2024,5,134,2,5.451396188074012e+21,3.97118339841138
2024-05-14,Corn_BMF,1.5252725394265784e+23,1.591087620467393e+23,2024,5,135,2,6.581508104081459e+21,4.314971871555334
2024-05-15,Corn_BMF,1.7310807378164182e+23,1.804045493471646e+23,2024,5,136,2,7.296475565522768e+21,4.214982817454562
2024-05-16,Corn_BMF,1.9305967826571137e+23,2.0295095050235612e+23,2024,5,137,2,9.891272236644753e+21,5.123427287095767
2024-05-17,Corn_BMF,2.2365786454593032e+23,2.3411832966905857e+23,2024,5,138,2,1.0460465123128248e+22,4.676994097375052
2024-05-18,Corn_BMF,2.6402548771675157e+23,2.7509571164741845e+23,2024,5,139,2,1.1070223930666881e+22,4.192861843150195
2024-05-19,Corn_BMF,3.0027294881676955e+23,3.168432773763631e+23,2024,5,140,2,1.6570328559593554e+22,5.51842203065218
2024-05-20,Corn_BMF,3.2681893262549797e+23,3.4126520705134147e+23,2024,5,141,2,1.44462744258435e+22,4.4202685290565755
2024-05-21,Corn_BMF,3.7639637329640484e+23,3.963640604617394e+23,2024,5,142,2,1.9967687165334543e+22,5.304962688790408
2024-05-22,Corn_BMF,4.270963900687908e+23,4.467724756417511e+23,2024,5,143,2,1.9676085572960317e+22,4.606942608386637
2024-05-23,Corn_BMF,4.7951243582892435e+23,4.8986070222069904e+23,2024,5,144,2,1.0348266391774696e+22,2.1580809210684677
2024-05-24,Corn_BMF,5.3503862123316574e+23,5.6342153600952716e+23,2024,5,145,2,2.838291477636142e+22,5.304834763319331
2024-05-25,Corn_BMF,6.306844577232385e+23,6.567643715768507e+23,2024,5,146,2,2.60799138536122e+22,4.135176241342667
2024-05-26,Corn_BMF,7.116684700294963e+23,7.397654631074993e+23,2024,5,147,2,2.8096993078002965e+22,3.9480452290992236
2024-05-27,Corn_BMF,7.855738326433928e+23,8.192069849455814e+23,2024,5,148,2,3.363315230218855e+22,4.281348347489592
2024-05-28,Corn_BMF,8.95842795645548e+23,9.285860006687875e+23,2024,5,149,2,3.2743205023239494e+22,3.655016838042952
2024-05-29,Corn_BMF,1.042264823150568e+24,1.0863216580268244e+24,2024,5,150,2,4.405683487625641e+22,4.2270288603889545
2024-05-30,Corn_BMF,1.1400597237618037e+24,1.1789143720653125e+24,2024,5,151,2,3.88546483035088e+22,3.4081239336569022
2024-05-31,Corn_BMF,1.3278369389173247e+24,1.397870674227869e+24,2024,5,152,2,7.003373531054423e+22,5.2742722587343795
2024-06-01,Corn_BMF,1.4364869415517178e+24,1.4923147407944652e+24,2024,6,153,2,5.5827799242747324e+22,3.8864118863789447
2024-06-02,Corn_BMF,1.618571411787005e+24,1.6771218755540637e+24,2024,6,154,2,5.855046376705881e+22,3.6174161572775714
2024-06-03,Corn_BMF,1.8519596635816006e+24,1.9089087970996907e+24,2024,6,155,2,5.694913351809003e+22,3.0750741842807283
2024-06-04,Corn_BMF,2.0325613923743414e+24,2.1193268809915997e+24,2024,6,156,2,8.67654886172583e+22,4.268775789148636
2024-06-05,Corn_BMF,2.1980139764366112e+24,2.2900471757057305e+24,2024,6,157,2,9.203319926911923e+22,4.187107100125092
2024-06-06,Corn_BMF,2.4249897893923877e+24,2.5314086381892493e+24,2024,6,158,2,1.0641884879686164e+23,4.388424613677497
2024-06-07,Corn_BMF,2.807418864180409e+24,2.8908763554751575e+24,2024,6,159,2,8.345749129474844e+22,2.9727481124948847
2024-06-08,Corn_BMF,3.1654498248675777e+24,3.241383230408688e+24,2024,6,160,2,7.59334055411102e+22,2.3988188011884466
2024-06-09,Corn_BMF,3.3952193857983764e+24,3.552268358408883e+24,2024,6,161,2,1.5704897261050684e+23,4.6255913025065745
2024-06-10,Corn_BMF,3.963443179224497e+24,4.180823843003933e+24,2024,6,162,2,2.1738066377943597e+23,5.48464186187651
2024-06-11,Corn_BMF,4.3327995490822474e+24,4.4616416859226387e+24,2024,6,163,2,1.2884213684039128e+23,2.9736463776101068
2024-06-12,Corn_BMF,4.836964105193024e+24,5.107323373759743e+24,2024,6,164,2,2.703592685667197e+23,5.589441283561701
2024-06-13,Corn_BMF,5.469425395785322e+24,5.703730715164705e+24,2024,6,165,2,2.3430531937938306e+23,4.283911058736373
2024-06-14,Corn_BMF,6.167759930797444e+24,6.414034705032505e+24,2024,6,166,2,2.462747742350613e+23,3.992937095449171
2024-06-15,Corn_BMF,6.726659908975455e+24,6.968984556545274e+24,2024,6,167,2,2.423246475698187e+23,3.60245130345422
2024-06-16,Corn_BMF,7.502915535696766e+24,7.699152939550677e+24,2024,6,168,2,1.962374038539112e+23,2.6154819805750007
2024-06-17,Corn_BMF,8.341066167947061e+24,8.757095903737895e+24,2024,6,169,2,4.160297357908342e+23,4.9877285159245925
2024-06-18,Corn_BMF,9.199482449380904e+24,9.496109976259405e+24,2024,6,170,2,2.9662752687850142e+23,3.22439363856239
2024-06-19,Corn_BMF,1.0617519236455805e+25,1.0959423882110432e+25,2024,6,171,2,3.419046456546269e+23,3.220193324262409
2024-06-20,Corn_BMF,1.1414591985301275e+25,1.198440000578178e+25,2024,6,172,2,5.698080204805037e+23,4.991926309886969
2024-06-21,Corn_BMF,1.2165210450169866e+25,1.2422749969147184e+25,2024,6,173,2,2.5753951897731833e+23,2.117016553328284
2024-06-22,Corn_BMF,1.3476109623680016e+25,1.3809832297437585e+25,2024,6,174,2,3.337226737575684e+23,2.476402189331823
2024-06-23,Corn_BMF,1.4919653788022221e+25,1.551373437319463e+25,2024,6,175,2,5.94080585172409e+23,3.9818657564919366
2024-06-24,Corn_BMF,1.6594742880261275e+25,1.7307202392372923e+25,2024,6,176,2,7.124595121116483e+23,4.29328442900485
2024-06-25,Corn_BMF,1.7500023646554444e+25,1.8284853270434226e+25,2024,6,177,2,7.848296238797818e+23,4.4847346479689225
2024-06-26,Corn_BMF,1.9337186313096314e+25,2.005231442866202e+25,2024,6,178,2,7.151281155657052e+23,3.698201506603766
2024-06-27,Corn_BMF,1.9953872089328075e+25,2.1256933699969113e+25,2024,6,179,2,1.3030616106410383e+24,6.530369668641679
2024-06-28,Corn_BMF,2.142211253481707e+25,2.2230177635812465e+25,2024,6,180,2,8.08065100995395e+23,3.7721074412341813
2024-06-29,Corn_BMF,2.2047755040827945e+25,2.28787820769773e+25,2024,6,181,2,8.310270361493554e+23,3.7692138478972703
2024-06-30,Corn_BMF,2.4462532848603535e+25,2.5246071036890092e+25,2024,6,182,2,7.835381882865572e+23,3.203013331186129
2024-07-01,Corn_BMF,2.7408479138033076e+25,2.8538779277511182e+25,2024,7,183,3,1.1303001394781058e+24,4.123906816521086
2024-07-02,Corn_BMF,2.9136743334818976e+25,3.048139274400185e+25,2024,7,184,3,1.3446494091828737e+24,4.6149612320467925
2024-07-03,Corn_BMF,3.1295845550999432e+25,3.2924349302071927e+25,2024,7,185,3,1.6285037510724946e+24,5.203578054533466
2024-07-04,Corn_BMF,3.1893711798289014e+25,3.2694472239062745e+25,2024,7,186,3,8.007604407737304e+23,2.5107157355597867
2024-07-05,Corn_BMF,3.468867705911209e+25,3.5990891612973895e+25,2024,7,187,3,1.302214553861806e+24,3.7540046616443044
2024-07-06,Corn_BMF,3.7325943327225563e+25,3.898571739692587e+25,2024,7,188,3,1.6597740697003106e+24,4.446703610809136
2024-07-07,Corn_BMF,3.8138273800843835e+25,3.988769836278974e+25,2024,7,189,3,1.7494245619459008e+24,4.5870575345945355
2024-07-08,Corn_BMF,4.122094668517846e+25,4.28724839713278e+25,2024,7,190,3,1.6515372861493404e+24,4.006548657804535
2024-07-09,Corn_BMF,4.277835418530398e+25,4.4721528399588575e+25,2024,7,191,3,1.9431742142845922e+24,4.542423969532114
2024-07-10,Corn_BMF,4.452635512001913e+25,4.5947207189063025e+25,2024,7,192,3,1.420852069043893e+24,3.1910361070742015
2024-07-11,Corn_BMF,4.72348242347131e+25,4.986009109680024e+25,2024,7,193,3,2.6252668620871426e+24,5.557905432318347
2024-07-12,Corn_BMF,5.262188137620809e+25,5.524909621411315e+25,2024,7,194,3,2.6272148379050605e+24,4.992628102979424
2024-07-13,Corn_BMF,6.016815942368963e+25,6.176566750558235e+25,2024,7,195,3,1.597508081892717e+24,2.6550722129348374
2024-07-14,Corn_BMF,6.045482143899818e+25,6.2223062668533906e+25,2024,7,196,3,1.768241229535722e+24,2.9248969518832544
2024-07-15,Corn_BMF,6.661000003335847e+25,6.857704545659737e+25,2024,7,197,3,1.9670454232389022e+24,2.95307824989311
2024-07-16,Corn_BMF,7.184387138720464e+25,7.52047061166276e+25,2024,7,198,3,3.3608347294229576e+24,4.67796997089653
2024-07-17,Corn_BMF,7.466964188666113e+25,7.669712593972516e+25,2024,7,199,3,2.027484053064028e+24,2.71527223358254
2024-07-18,Corn_BMF,7.755775041636798e+25,8.040332540608016e+25,2024,7,200,3,2.8455749897121786e+24,3.668975665791928
2024-07-19,Corn_BMF,8.261885075860491e+25,8.629927633561749e+25,2024,7,201,3,3.680425577012582e+24,4.454704396416769
2024-07-20,Corn_BMF,8.409778370357923e+25,8.74060509672021e+25,2024,7,202,3,3.308267263622875e+24,3.933834065453587
2024-07-21,Corn_BMF,8.549982771770618e+25,8.914116920633144e+25,2024,7,203,3,3.641341488625264e+24,4.25888751571271
2024-07-22,Corn_BMF,8.791704729870537e+25,9.049670691680622e+25,2024,7,204,3,2.579659618100848e+24,2.934197288651248
2024-07-23,Corn_BMF,8.835187540560214e+25,9.241151541665493e+25,2024,7,205,3,4.059640011052792e+24,4.594854373397242
2024-07-24,Corn_BMF,8.910967903788793e+25,9.212763505019592e+25,2024,7,206,3,3.0179560123079943e+24,3.386788107523999
2024-07-25,Corn_BMF,8.983025927390778e+25,9.313186294969831e+25,2024,7,207,3,3.3016036757905343e+24,3.6753803256020685
2024-07-26,Corn_BMF,9.266770006367e+25,9.65947085907889e+25,2024,7,208,3,3.9270085271189e+24,4.237731727905987
2024-07-27,Corn_BMF,9.534698824456413e+25,9.925914975411241e+25,2024,7,209,3,3.912161509548279e+24,4.103078221530838
2024-07-28,Corn_BMF,1.0173882130563575e+26,1.0583277114655652e+26,2024,7,210,3,4.09394984092077e+24,4.0239800190156005
2024-07-29,Corn_BMF,1.045966408506882e+26,1.0799537604360378e+26,2024,7,211,3,3.3987351929155746e+24,3.2493731780232524
2024-07-30,Corn_BMF,1.0805830972884225e+26,1.120569540874514e+26,2024,7,212,3,3.998644358609154e+24,3.7004505888008175
2024-07-31,Corn_BMF,1.1741238928402132e+26,1.2211144866155612e+26,2024,7,213,3,4.6990593775348024e+24,4.002183590837035
2024-08-01,Corn_BMF,1.134204455244473e+26,1.1639763554762618e+26,2024,8,214,3,2.97719002317889e+24,2.624914766832907
2024-08-02,Corn_BMF,1.1772548656071476e+26,1.2188998683804722e+26,2024,8,215,3,4.1645002773324633e+24,3.5374670336866254
2024-08-03,Corn_BMF,1.2055907933133465e+26,1.2584882579750288e+26,2024,8,216,3,5.289746466168233e+24,4.387679879032859
2024-08-04,Corn_BMF,1.2519502336001005e+26,1.2860353723981696e+26,2024,8,217,3,3.408513879806913e+24,2.722563396154663
2024-08-05,Corn_BMF,1.2664642076079594e+26,1.33177046856148e+26,2024,8,218,3,6.530626095352054e+24,5.156581651594249
2024-08-06,Corn_BMF,1.2889798362633006e+26,1.3569040886672692e+26,2024,8,219,3,6.792425240396864e+24,5.269613262599844
2024-08-07,Corn_BMF,1.3699342455571431e+26,1.4076738712305997e+26,2024,8,220,3,3.7739625673456586e+24,2.75484942403992
2024-08-08,Corn_BMF,1.4227947684764363e+26,1.4990227003303402e+26,2024,8,221,3,7.622793185390391e+24,5.357619633050146
2024-08-09,Corn_BMF,1.4450667866047173e+26,1.5007946082187477e+26,2024,8,222,3,5.572782161403037e+24,3.856418411287874
2024-08-10,Corn_BMF,1.4439182939610835e+26,1.5077180340020861e+26,2024,8,223,3,6.379974004100263e+24,4.418514559157054
2024-08-11,Corn_BMF,1.4287841886056452e+26,1.4788394844445192e+26,2024,8,224,3,5.005529583887393e+24,3.50334894787176
2024-08-12,Corn_BMF,1.4361682843896182e+26,1.5068714928245326e+26,2024,8,225,3,7.070320843491447e+24,4.923044827226765
2024-08-13,Corn_BMF,1.3440521691725783e+26,1.403272371408697e+26,2024,8,226,3,5.922020223611867e+24,4.406094018848663
2024-08-14,Corn_BMF,1.360989647820721e+26,1.4043486921938613e+26,2024,8,227,3,4.335904437314034e+24,3.1858467434024083
2024-08-15,Corn_BMF,1.4544835167517956e+26,1.4957151863955103e+26,2024,8,228,3,4.123166964371465e+24,2.834798000034726
2024-08-16,Corn_BMF,1.482893665498996e+26,1.5205546798101107e+26,2024,8,229,3,3.766101431111474e+24,2.5396975647907802
2024-08-17,Corn_BMF,1.475225735547932e+26,1.5370073304236313e+26,2024,8,230,3,6.178159487569929e+24,4.1879417764327584
2024-08-18,Corn_BMF,1.3964226318766554e+26,1.4602736575068377e+26,2024,8,231,3,6.385102563018234e+24,4.572471411779742
2024-08-19,Corn_BMF,1.3808384950334504e+26,1.445060819516831e+26,2024,8,232,3,6.422232448338053e+24,4.650965678779455
2024-08-20,Corn_BMF,1.376572212015221e+26,1.4300110055320331e+26,2024,8,233,3,5.343879351681211e+24,3.8820189053926097
2024-08-21,Corn_BMF,1.4005882528297075e+26,1.4404070264992047e+26,2024,8,234,3,3.9818773669497246e+24,2.8430035443356436
2024-08-22,Corn_BMF,1.3950663209790673e+26,1.4413535780271142e+26,2024,8,235,3,4.628725704804693e+24,3.317925201976219
2024-08-23,Corn_BMF,1.4823677313160567e+26,1.5587444849449302e+26,2024,8,236,3,7.63767536288735e+24,5.152348638961917
